keyword,city,source_file,ranking,title,link,snippet,business_name,rating,review_count,official_website,top_3_reviews,profile_updates,attributes,product_listings,domain,domain_authority,page_authority,spam_score,backlinks_count,referring_domains,pages_to_domain,top_backlinks,trust_flow
estate lawyer,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate lawyer,New York,EstatePlanning-HighVolume -- New York.xlsx,2,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
estate lawyer,New York,EstatePlanning-HighVolume -- New York.xlsx,3,New York Trusts & Estates Lawyer | NY Probate Attorney,https://trustandestateslawyers.com/new-york-trusts-and-estates-lawyer/,"Our skilled attorneys have decades of experience dealing with highly complex matters, such as commercial transactions, trusts, estates, and real estate ...",,,,,,,,,trustandestateslawyers.com,33,40,-1,21091,650,21129,,
estate attorney near me,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"Our skilled New York wills, trusts, and estates attorneys can help you navigate complicated issues that may come up. With the proper planning and an experienced ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate attorney near me,New York,EstatePlanning-HighVolume -- New York.xlsx,3,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
estate law attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate law attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,2,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
estate law attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Ettinger Law Firm: New York Estate Planning Attorneys | Top-Rated ...,https://www.trustlaw.com/,"Ettinger Law has some of the most experienced estate planning attorneys in NY. With 12 offices and 35 years of experience, we can help.",,,,,,,,,trustlaw.com,30,37,1,37361,838,311998,,
estate lawyers in my area,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"Wills, Trusts, and Estates Attorneys in New York City. Wills, trusts, and estates law gives you the power to decide who will receive your money and property ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate lawyers in my area,New York,EstatePlanning-HighVolume -- New York.xlsx,3,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
estate lawyers near me,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"Our skilled New York wills, trusts, and estates attorneys can help you navigate complicated issues that may come up. With the proper planning and an experienced ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate lawyers near me,New York,EstatePlanning-HighVolume -- New York.xlsx,3,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
estate plan attorneys near me,New York,EstatePlanning-HighVolume -- New York.xlsx,2,Estate Planning and Wills | New York City Trust Administration Lawyer,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/estate-planning-and-wills/,New York City estate planning lawyer Jules Martin Haas has helped and represented clients in Estate Planning for over 30 years.,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
estate planning attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate planning attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,2,Ettinger Law Firm: New York Estate Planning Attorneys | Top-Rated ...,https://www.trustlaw.com/,"Ettinger Law has some of the most experienced estate planning attorneys in NY. With 12 offices and 35 years of experience, we can help.",,,,,,,,,trustlaw.com,30,37,1,37361,838,311998,,
estate planning attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Estate Planning and Wills | New York City Trust Administration Lawyer,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/estate-planning-and-wills/,New York City estate planning lawyer Jules Martin Haas has helped and represented clients in Estate Planning for over 30 years.,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
estate lawyers new york,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate lawyers new york,New York,EstatePlanning-HighVolume -- New York.xlsx,2,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
estate lawyers new york,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Estate Planning and Wills | New York City Trust Administration Lawyer,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/estate-planning-and-wills/,New York City estate planning lawyer Jules Martin Haas has helped and represented clients in Estate Planning for over 30 years.,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
estate planning attorney new york,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate planning attorney new york,New York,EstatePlanning-HighVolume -- New York.xlsx,2,Ettinger Law Firm: New York Estate Planning Attorneys | Top-Rated ...,https://www.trustlaw.com/,"Ettinger Law has some of the most experienced estate planning attorneys in NY. With 12 offices and 35 years of experience, we can help.",,,,,,,,,trustlaw.com,30,37,1,37361,838,311998,,
estate planning attorney new york,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Estate Planning and Wills | New York City Trust Administration Lawyer,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/estate-planning-and-wills/,New York City estate planning lawyer Jules Martin Haas has helped and represented clients in Estate Planning for over 30 years.,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
estate planning lawyer,New York,EstatePlanning-HighVolume -- New York.xlsx,1,Ettinger Law Firm: New York Estate Planning Attorneys | Top-Rated ...,https://www.trustlaw.com/,"Ettinger Law has some of the most experienced estate planning attorneys in NY. With 12 offices and 35 years of experience, we can help.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,trustlaw.com,30,37,1,37361,838,311998,,
estate planning lawyer,New York,EstatePlanning-HighVolume -- New York.xlsx,2,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,,,nycbar.org,61,51,1,289089,10778,1026180,,
estate planning lawyer,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Estate Planning and Wills | New York City Trust Administration Lawyer,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/estate-planning-and-wills/,New York City estate planning lawyer Jules Martin Haas has helped and represented clients in Estate Planning for over 30 years.,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
estate planning lawyer new york,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate planning lawyer new york,New York,EstatePlanning-HighVolume -- New York.xlsx,2,Ettinger Law Firm: New York Estate Planning Attorneys | Top-Rated ...,https://www.trustlaw.com/,"Ettinger Law has some of the most experienced estate planning attorneys in NY. With 12 offices and 35 years of experience, we can help.",,,,,,,,,trustlaw.com,30,37,1,37361,838,311998,,
estate planning lawyer new york,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Estate Planning and Wills | New York City Trust Administration Lawyer,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/estate-planning-and-wills/,New York City estate planning lawyer Jules Martin Haas has helped and represented clients in Estate Planning for over 30 years.,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
last wills and testaments,New York,EstatePlanning-HighVolume -- New York.xlsx,1,Free New York Last Will and Testament Template - PDF - eForms,https://eforms.com/wills/new-york-last-will-and-testament-template/,"A New York last will and testament is an estate-planning document that directs how a person's real and personal property, fiduciary funds, digital assets, and other financial accounts will be distributed after death .",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,eforms.com,51,57,8,1091692,27204,1504604,,
last wills and testaments,New York,EstatePlanning-HighVolume -- New York.xlsx,2,Last Will and Testament | NY CourtHelp - Unified Court System,https://www.nycourts.gov/courthelp/whensomeonedies/will.shtml,A Will is a written statement of what a person wants done with their property after they die. A Will can have directions for how property should be divided.,,,,,,,,,nycourts.gov,68,48,11,3891788,32820,26723584,,
last wills and testaments,New York,EstatePlanning-HighVolume -- New York.xlsx,3,Frequently asked questions about Wills in New York State,https://www.lawhelpny.org/resource/frequently-asked-questions-about-wills-in-new,"A Will is your instructions about what happens to your things after you die. If you don't have a Will, New York State has rules for dividing your belongings.",,,,,,,,,lawhelpny.org,46,40,1,208267,2403,922553,,
estate will attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,1,"Wills, Trusts, and Estates Attorneys in New York | NYC Bar",https://www.nycbar.org/get-legal-help/article/wills-trusts-and-elder-law/,"A wills, trusts, and estates attorney will guide executors and trustees through their legal responsibilities and ensure compliance with New York probate law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,nycbar.org,61,51,1,289089,10778,1026180,,
estate will attorney,New York,EstatePlanning-HighVolume -- New York.xlsx,2,New York Probate Lawyer | NYC Estate Litigation & Administration ...,https://estatelawyer.1800nynylaw.com/,"Free Consultation - Ask about our no upfront fees cases - Stephen Bilkis & Associates serves clients in wills & trusts, estate planning, probate and estate ...",,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
